136.945801,-0.056200,0.014661,-0.105069
136.965801,-0.004276,0.012828,-0.062308
136.985801,0.049480,0.015882,-0.031154
137.005801,0.045815,0.028100,-0.024435
137.025801,0.029932,-0.005498,-0.022602
137.045801,0.056810,-0.015272,-0.034819
137.065801,0.117897,0.005498,-0.026267
137.085801,0.122173,0.007330,-0.025656
137.105801,0.080634,0.020159,-0.028100
137.125801,0.043982,0.011606,-0.042761
137.145801,0.003665,0.006109,-0.055589
137.165801,-0.024435,0.001833,-0.053145
137.185801,-0.010996,0.002443,-0.080634
137.205801,-0.011606,-0.004276,-0.055589
137.225801,-0.022602,-0.006720,-0.021991
137.245801,-0.049480,0.010996,-0.022602
137.265801,-0.038485,-0.006109,-0.073304
137.285801,0.010996,-0.024435,-0.080634
137.305801,0.013439,-0.001833,-0.064141
137.325801,0.009774,-0.010385,-0.051313
137.345801,0.045204,-0.014050,-0.049480
137.365801,0.040317,-0.000611,-0.067195
137.385801,0.031154,-0.004276,-0.070250
137.405801,0.022602,0.003054,-0.045815
137.425801,0.015272,-0.002443,-0.022602
137.445801,0.010996,0.030543,-0.015882
137.465801,-0.001833,0.043982,-0.026267
137.485801,0.007941,0.025656,-0.015882
137.505801,0.031765,0.030543,-0.017104
137.525801,0.014050,0.012828,-0.014661
137.545801,0.007330,-0.023824,0.012828
137.565801,0.020769,-0.023824,0.010996
137.585801,0.050091,0.015272,-0.003054
137.605801,0.050091,0.028100,-0.009774
137.625801,0.056200,0.014050,-0.009163
137.645801,0.047647,0.002443,-0.021991
137.665801,0.023824,-0.006109,-0.022602
137.685801,0.044593,-0.014661,-0.014661
137.705801,0.065973,0.010385,-0.001222
137.725801,0.001833,0.017104,-0.006109
137.745801,-0.006109,0.004276,-0.017104
137.765801,0.042761,0.009163,-0.015272
137.785801,0.067195,0.012828,-0.004276
137.805801,0.034819,0.006109,0.010996
137.825801,0.038485,0.006109,0.006109
137.845801,0.045815,0.021991,-0.010385
137.865801,0.039706,0.020159,-0.014661
137.885801,0.018326,0.019548,-0.017104
137.905801,0.024435,0.000611,-0.017715
137.925801,0.035430,-0.014661,-0.006109
137.945801,0.032376,-0.007330,0.012828
137.965801,0.014050,0.011606,0.014661
137.985801,0.000611,0.006109,0.012828
138.005801,0.018937,0.013439,0.014050
138.025801,0.047037,0.039095,0.003054
138.045801,0.047647,0.040317,-0.007941
138.065801,0.027489,0.028711,-0.014661
138.085801,0.005498,0.007330,-0.029322
138.105801,0.004276,0.000000,-0.060476
138.125801,0.014050,0.009774,-0.075747
138.145801,0.022602,0.031154,-0.040317
138.165801,0.020159,0.018937,-0.029322
138.185801,0.000000,0.021380,-0.048258
138.205801,-0.024435,0.032987,-0.065363
138.225801,-0.015272,0.007330,-0.037263
138.245801,0.012828,0.014050,-0.013439
138.265801,0.020159,0.017715,-0.023213
138.285801,0.028711,0.029932,-0.033598
138.305801,0.021380,0.007941,-0.012217
138.325801,0.040928,-0.009163,0.003665
138.345801,0.062919,-0.007330,0.006109
138.365801,0.068417,0.022602,0.020159
138.385801,0.049480,0.006720,0.013439
138.405801,0.033598,-0.005498,-0.005498
138.425801,0.049480,-0.014050,-0.004276
138.445801,0.059254,0.002443,0.008552
138.465801,0.051924,0.020769,0.003665
138.485801,0.022602,0.026267,-0.007941
138.505801,-0.003054,-0.004276,-0.020159
138.525801,-0.014050,-0.003054,-0.024435
138.545801,-0.002443,0.011606,-0.021380
138.565801,0.012828,0.010385,-0.015882
138.585801,0.015272,0.012217,-0.006109
138.605801,0.023213,0.007941,-0.003665
138.625801,0.048869,0.010996,0.007941
138.645801,0.081856,-0.000611,0.029322
138.665801,0.051313,-0.009163,0.032987
138.685801,0.011606,-0.007330,0.016493
138.705801,0.010385,-0.008552,0.006720
138.725801,0.025656,0.000000,0.006720
138.745801,0.003054,0.008552,0.001222
138.765801,-0.012828,-0.003054,0.003665
138.785801,-0.003054,0.002443,0.000000
138.805801,0.002443,0.006109,-0.003054
138.825801,0.017715,0.007330,0.004276
138.845801,0.031765,0.015272,0.000000
138.865801,0.034208,0.013439,0.001222
138.885801,0.027489,0.009774,-0.001222
138.905801,0.030543,0.015272,-0.015882
138.925801,0.023824,0.018326,-0.017104
138.945801,0.009163,0.017715,-0.009774
138.965801,0.000000,0.008552,-0.011606
138.985801,0.001833,0.015882,-0.017104
139.005801,0.010996,0.021380,-0.010996
139.025801,0.029932,0.025656,0.002443
139.045801,0.025656,0.019548,0.009163
139.065801,0.033598,0.002443,0.003054
139.085801,0.023213,0.015272,0.001833
139.105801,0.015882,0.015882,-0.001222
139.125801,0.020159,0.014050,-0.005498
139.145801,0.034208,0.004887,-0.006720
139.165801,0.040317,0.018326,0.000000
139.185801,0.034819,0.012217,0.000000
139.205801,0.028100,0.017715,0.010996
139.225801,0.028711,0.029932,0.015882
139.245801,0.032376,0.032376,0.030543
139.265801,0.028100,0.031765,0.036041
139.285801,0.007941,0.054367,0.027489
139.305801,-0.003665,0.015882,0.010385
139.325801,-0.007330,0.012828,0.001833
139.345801,-0.006109,0.000000,-0.006720
139.365801,0.019548,-0.009163,-0.011606
139.385801,0.031765,0.008552,-0.005498
139.405801,0.020769,0.026878,0.000611
139.425801,0.018937,0.026878,0.006720
139.445801,0.020159,0.024435,-0.001222
139.465801,0.018326,0.035430,-0.006109
139.485801,-0.011606,0.023213,-0.025656
139.505801,-0.014661,0.012217,-0.031154
139.525801,-0.006109,0.009774,-0.029932
139.545801,0.007330,0.000611,-0.028711
139.565801,0.030543,-0.003054,-0.023213
139.585801,0.053756,0.006720,-0.006109
139.605801,0.073915,0.006109,0.012828
139.625801,0.061697,0.000000,0.023824
139.645801,0.036652,-0.021991,0.010996
139.665801,0.036041,-0.018326,0.000000
139.685801,0.026878,-0.010996,0.007941
139.705801,0.013439,0.001833,0.018937
139.725801,0.012217,-0.006720,0.027489
139.745801,0.010385,0.003665,0.035430
139.765801,-0.006720,0.043371,0.047647
139.785801,0.014661,-0.021991,0.054367
139.805801,0.069028,-0.001222,0.057421
139.825801,0.104458,0.056200,0.080634
139.845801,0.131336,0.078191,0.071471
139.865801,0.128282,0.024435,0.032376
139.885801,0.125227,-0.009163,0.023824
139.905801,0.130725,-0.008552,0.004887
139.925801,0.141110,0.012828,0.007330
139.945801,0.142942,0.041539,0.014050
139.965801,0.127671,0.064141,-0.010385
139.985801,0.116064,0.016493,-0.038485
140.005801,0.128893,0.010385,-0.045204
140.025801,0.154549,0.031765,-0.046426
140.045801,0.171653,0.040317,-0.038485
140.065801,0.167377,0.052534,-0.046426
140.085801,0.164934,0.077580,-0.031154
140.105801,0.164323,0.021991,0.036041
140.125801,0.268781,0.127060,0.139888
140.145801,0.386067,0.282220,0.193033
140.165801,0.488081,0.365908,0.157603
140.185801,0.576657,0.327424,0.051313
140.205801,0.672563,0.193033,0.043371
140.225801,0.720821,0.023824,0.026878
140.245801,0.808786,0.104458,-0.004887
140.265801,0.979828,0.259007,0.004276
140.285801,1.370782,0.604757,0.141110
140.305801,1.734857,1.061684,0.120340
140.325801,1.894293,0.957837,0.097738
140.345801,1.987145,0.655458,0.133779
140.365801,2.039679,0.596815,0.208916
140.385801,2.125200,0.742201,0.316428
140.405801,2.379320,1.354899,0.513738
140.425801,2.746450,2.190563,0.658513
140.445801,3.106861,2.940094,0.767247
140.465801,3.267518,3.557068,0.895528
140.485801,3.197880,3.809967,1.003041
140.505801,2.889393,3.726889,0.984104
140.525801,2.748283,3.605327,0.974941
140.545801,2.613281,3.528358,0.957226
140.565801,2.431244,3.557068,0.956615
140.585801,2.227825,3.290731,0.888198
140.605801,1.985312,2.802650,0.888809
140.625801,1.644449,2.018299,0.790460
140.645801,1.224174,1.188744,0.602924
140.665801,0.888809,0.607200,0.470977
140.685801,0.605367,0.295659,0.500910
140.705801,0.538172,0.073915,0.526566
140.725801,0.549779,-0.122784,0.638965
140.745801,0.582765,-0.200364,0.744645
140.765801,0.607200,-0.089186,0.920574
140.785801,0.707993,-0.077580,1.150870
140.805801,0.925461,-0.428217,1.092227
140.825801,1.024421,-0.364076,1.139264
140.845801,1.091616,-0.135612,1.183246
140.865801,0.890031,0.408669,1.141707
140.885801,0.296270,1.295034,1.280984
140.905801,0.476475,0.982271,1.043358
140.925801,0.479529,1.058019,1.141096
140.945801,0.672563,0.931570,0.531453
140.965801,0.475864,2.183232,-0.302378
140.985801,0.095295,3.087924,-0.402560
141.005801,-0.660345,4.110512,-0.503353
141.025801,0.905302,-0.913854,-0.475253
141.045801,-0.106901,-0.624304,-0.155160
141.065801,-0.296270,-1.339017,0.315206
141.085801,-0.302378,-1.367116,0.208916
141.105801,-0.172264,-0.974330,0.017715
141.125801,-0.019548,-0.328645,-0.150273
141.145801,0.151495,0.117897,-0.176540
141.165801,0.204640,0.166155,-0.247400
141.185801,0.293215,-0.006109,-0.310320
141.205801,0.191812,-0.198531,-0.193644
141.225801,0.092852,-0.467923,0.162490
141.245801,0.122173,-0.774577,0.466701
141.265801,0.321926,-1.210735,0.744645
141.285801,-0.140499,-4.309043,0.778242
141.305801,-0.501520,-1.174083,0.224188
141.325801,0.005498,-0.684169,-0.111788
141.345801,0.227853,-0.434325,-0.052534
141.365801,0.017104,0.118508,0.013439
141.385801,0.050702,-0.124006,-0.009163
141.405801,0.036041,-0.042761,0.000611
141.425801,0.023824,0.018326,-0.002443
141.445801,0.024435,0.012217,-0.014661
141.465801,0.025656,0.003665,-0.003054
141.485801,0.024435,0.006720,-0.005498
141.505801,0.025045,0.005498,-0.004276
141.525801,0.025045,0.006109,-0.003054
141.545801,0.025045,0.004887,-0.003054
141.565801,0.025656,0.006109,-0.003054
141.585801,0.025045,0.004887,-0.003054
141.605801,0.025656,0.007330,-0.003665
141.625801,0.026267,0.002443,-0.004276
141.645801,0.025656,0.004887,-0.003665
141.665801,0.025045,0.006109,-0.003665
141.685801,0.024435,0.005498,-0.003054
141.705801,0.025656,0.006109,-0.003054
141.725801,0.026267,0.004276,-0.003665
141.745801,0.025045,0.006720,-0.002443
141.765801,0.025656,0.004887,-0.002443
141.785801,0.025656,0.004887,-0.002443
141.805801,0.026267,0.004276,-0.003665
141.825801,0.025656,0.004887,-0.003054
141.845801,0.025656,0.004276,-0.003665
141.865801,0.025045,0.005498,-0.003054
141.885801,0.026267,0.005498,-0.002443
141.905801,0.026267,0.004887,-0.003665
141.925801,0.023824,0.005498,-0.002443
141.945801,0.024435,0.004276,-0.003054
141.965801,0.024435,0.006720,-0.003665
141.985801,0.026267,0.006720,-0.003665
142.005801,0.025656,0.004887,-0.003665
142.025801,0.024435,0.006109,-0.004276
142.045801,0.025045,0.004276,-0.003054
142.065801,0.026267,0.004887,-0.003665
142.085801,0.025656,0.004887,-0.003665
142.105801,0.025045,0.004887,-0.004276
142.125801,0.024435,0.005498,-0.003665
142.145801,0.025656,0.006109,-0.003054
142.165801,0.024435,0.004887,-0.004276
142.185801,0.025045,0.006109,-0.003665
142.205801,0.025656,0.006109,-0.003054
142.225801,0.025045,0.004276,-0.004276
142.245801,0.023824,0.004887,-0.004276
142.265801,0.025656,0.004887,-0.003665
142.285801,0.025656,0.005498,-0.003665
142.305801,0.025656,0.005498,-0.004276
142.325801,0.024435,0.005498,-0.004276
142.345801,0.025045,0.004887,-0.003054
142.365801,0.025045,0.004887,-0.003665
142.385801,0.025045,0.005498,-0.003665
142.405801,0.026267,0.005498,-0.003054
142.425801,0.026267,0.004887,-0.003054
142.445801,0.023824,0.006720,-0.004276
142.465801,0.025045,0.004887,-0.002443
142.485801,0.025045,0.006109,-0.001833
142.505801,0.026267,0.005498,-0.001833
142.525801,0.025656,0.006720,-0.002443
142.545801,0.025656,0.004276,-0.002443
142.565801,0.025045,0.006109,-0.002443
142.585801,0.026267,0.006109,-0.001833
142.605801,0.025045,0.005498,-0.003665
142.625801,0.025045,0.005498,-0.003665
142.645801,0.025045,0.004887,-0.003054
142.665801,0.024435,0.006109,-0.001222
142.685801,0.024435,0.005498,-0.003054
142.705801,0.026267,0.005498,-0.001222
142.725801,0.024435,0.006720,-0.002443
142.745801,0.025656,0.004887,-0.001222
142.765801,0.026267,0.005498,-0.001222
142.785801,0.025656,0.004887,-0.001833
142.805801,0.026267,0.004887,-0.001222
142.825801,0.024435,0.006109,-0.001833
142.845801,0.024435,0.006109,-0.001833
142.865801,0.026267,0.006109,-0.001833
142.885801,0.025656,0.006109,-0.001222
142.905801,0.025656,0.006109,-0.001833
142.925801,0.025045,0.004887,-0.001833
142.945801,0.025656,0.004887,-0.001833
142.965801,0.025045,0.005498,-0.001222
142.985801,0.026267,0.005498,-0.000611
143.005801,0.026267,0.004887,-0.001833
143.025801,0.025045,0.006109,-0.000611
143.045801,0.025045,0.006109,-0.002443
143.065801,0.025045,0.005498,-0.001833
143.085801,0.025045,0.006109,-0.002443
143.105801,0.025045,0.005498,-0.001222
143.125801,0.025045,0.006109,-0.001222
143.145801,0.024435,0.005498,-0.001833
143.165801,0.025656,0.005498,-0.001222
143.185801,0.025656,0.006720,-0.003054
143.205801,0.057421,-0.133169,-0.012217
143.225801,0.026267,0.004276,-0.122784
143.245801,0.028100,0.007330,-0.233351
143.265801,0.027489,0.006720,-0.188757
143.285801,0.015882,0.044593,-0.079412
143.305801,0.026878,-0.020769,-0.001833
143.325801,0.031765,-0.034208,0.032987
143.345801,0.024435,0.005498,0.035430
143.365801,0.022602,0.004276,0.021380
143.385801,0.023824,0.003665,-0.013439
143.405801,0.026878,0.007330,-0.001222
143.425801,0.025656,0.008552,-0.008552
143.445801,0.024435,0.009163,-0.004887
143.465801,0.024435,0.000611,-0.002443
143.485801,0.023213,0.001833,0.000000
143.505801,0.018326,-0.025656,-0.028711
143.525801,0.015272,-0.040928,-0.043982
143.545801,0.021991,-0.006720,-0.047647
143.565801,0.012217,-0.055589,0.047037
143.585801,-0.018326,-0.227853,0.053145
143.605801,-0.022602,-0.293826,0.069028
143.625801,-0.026267,-0.313374,0.171653
143.645801,0.025045,-0.022602,0.135001
143.665801,0.029932,-0.084299,0.206472
143.685801,0.034819,-0.482584,0.317650
143.705801,0.039095,-0.450819,0.326813
143.725801,0.032376,-0.539394,0.199142
143.745801,0.028711,-0.761138,0.080634
143.765801,0.031765,-1.453859,0.160047
143.785801,0.051924,-2.650544,0.205862
143.805801,0.041539,-3.623042,0.043371
143.825801,-0.041539,-3.847229,-0.338419
143.845801,-0.130725,-3.458108,-0.499688
143.865801,-0.198531,-2.936429,-0.580322
143.885801,-0.193033,-2.374433,-0.495412
143.905801,-0.137445,-1.841759,-0.346361
143.925801,-0.088575,-1.500896,-0.219911
143.945801,-0.122784,-1.501507,-0.273668
143.965801,-0.015882,-1.579087,-0.097738
143.985801,0.059254,-1.566869,0.012828
144.005801,0.133169,-1.372614,0.117286
144.025801,0.140499,-1.435533,0.114843
144.045801,-0.025656,-2.203391,-0.103847
144.065801,-0.309098,-2.448959,-0.391565
144.085801,-0.384234,-2.408031,-0.436769
144.105801,-0.398284,-2.204612,-0.411112
144.125801,-0.513127,-2.070222,-0.464868
144.145801,-0.690278,-1.699427,-0.560163
144.165801,-0.726319,-1.287704,-0.559553
144.185801,-0.103847,-1.907121,-0.148440
144.205801,0.480140,-2.659096,0.177151
144.225801,0.613309,-2.723237,0.212581
144.245801,0.686613,-2.791654,0.201586
144.265801,0.527788,-2.787378,0.097128
144.285801,0.607811,-2.594956,0.106901
144.305801,0.531453,-2.204612,0.068417
144.325801,0.491747,-2.729346,0.017104
144.345801,0.445932,-3.417791,-0.026267
144.365801,0.270613,-3.377474,-0.058643
144.385801,0.032376,-3.167336,-0.060476
144.405801,-0.117897,-3.115413,-0.039095
144.425801,-0.173486,-3.135571,-0.015882
144.445801,-0.040928,-3.692070,-0.018937
144.465801,0.053145,-4.700608,-0.040317
144.485801,0.012217,-6.114761,-0.014050
144.505801,-0.061087,-7.394524,0.028711
144.525801,-0.068417,-8.312654,-0.054367
144.545801,-0.050091,-7.770206,-0.055589
144.565801,-0.085521,-6.513045,0.036652
144.585801,-0.042761,-4.859433,0.033598
144.605801,-0.099571,-3.996280,0.204640
144.625801,-0.175929,-3.280957,0.301157
144.645801,-0.032376,-1.649336,0.271835
144.665801,0.037874,-0.255953,-0.051924
144.685801,0.150884,0.215025,-0.098349
144.705801,0.164934,0.273057,-0.062919
144.725801,0.182038,0.320704,-0.075136
144.745801,0.194255,0.293215,-0.107512
144.765801,0.047037,-0.345139,-0.076969
144.785801,0.032987,-0.479529,-0.037263
144.805801,0.075136,-1.118494,-0.206472
144.825801,0.080023,-0.724486,-0.222355
144.845801,0.056200,-0.869261,-0.150273
144.865801,0.062308,-1.033584,-0.193644
144.885801,0.050702,-1.282817,-0.153938
144.905801,0.141110,-1.497231,-0.095906
144.925801,0.339641,-2.193617,-0.097738
144.945801,0.487470,-3.546684,-0.103236
144.965801,-1.119105,-1.659110,-0.006720
144.985801,-0.621250,-0.312152,0.106291
145.005801,0.039706,-0.001833,-0.072693
145.025801,0.012217,-0.001833,-0.002443
145.045801,0.018937,0.004276,0.037263
145.065801,0.023824,0.004276,0.012217
145.085801,0.025045,0.004276,-0.020159
145.105801,0.025656,0.004887,-0.025045
145.125801,0.025656,0.004276,-0.012217
145.145801,0.025656,0.004887,-0.015882
145.165801,0.025045,0.005498,-0.019548
145.185801,0.025045,0.004887,-0.018326
145.205801,0.024435,0.004887,-0.020769
145.225801,0.025045,0.004276,-0.025045
145.245801,0.025045,0.006109,-0.010996
145.265801,0.025045,0.004887,0.019548
145.285801,0.025656,0.005498,0.040928
145.305801,0.025045,0.006109,0.054978
145.325801,0.025656,0.005498,0.052534
145.345801,0.025656,0.006720,0.049480
145.365801,0.024435,0.005498,0.052534
145.385801,0.024435,0.005498,0.056810
145.405801,0.023824,0.006109,0.056200
145.425801,0.024435,0.005498,0.049480
145.445801,0.024435,0.005498,0.059865
145.465801,0.023824,0.006109,0.066584
145.485801,0.023824,0.005498,0.063530
145.505801,0.025045,0.004887,0.054978
145.525801,0.025045,0.005498,0.057421
145.545801,0.025045,0.004276,0.055589
145.565801,0.025045,0.006720,0.050091
145.585801,0.024435,0.005498,0.054978
145.605801,0.025045,0.004887,0.058643
145.625801,0.025045,0.005498,0.067806
145.645801,0.024435,0.006720,0.064141
145.665801,0.025045,0.006109,0.059254
145.685801,0.023824,0.005498,0.064141
145.705801,0.025045,0.006109,0.061697
145.725801,0.025045,0.006109,0.055589
145.745801,0.024435,0.006720,0.068417
145.765801,0.024435,0.004887,0.061087
145.785801,0.023824,0.005498,0.054978
145.805801,0.024435,0.006109,0.055589
145.825801,0.025045,0.006720,0.050702
145.845801,0.025045,0.006109,0.049480
145.865801,0.025045,0.006109,0.056200
145.885801,0.024435,0.006109,0.058032
145.905801,0.025656,0.006109,0.069028
145.925801,0.025045,0.005498,0.075136
145.945801,0.024435,0.006109,0.078802
145.965801,0.025045,0.004887,0.064752
145.985801,0.025045,0.006720,0.054978
146.005801,0.023824,0.004887,0.042150
146.025801,0.025045,0.004887,0.039095
146.045801,0.024435,0.006109,0.036652
146.065801,0.025656,0.006109,0.037263
146.085801,0.024435,0.005498,0.043371
146.105801,0.024435,0.005498,0.050091
146.125801,0.025656,0.004887,0.051924
146.145801,0.025045,0.004887,0.056200
146.165801,0.024435,0.005498,0.058643
146.185801,0.024435,0.006720,0.066584
146.205801,0.023824,0.006109,0.068417
146.225801,0.024435,0.005498,0.073304
146.245801,0.021380,0.000000,0.054367
146.265801,0.024435,0.004887,0.040928
146.285801,0.024435,0.005498,0.026878
146.305801,0.025045,0.003665,0.030543
146.325801,0.024435,0.004887,0.032987
146.345801,0.022602,0.003054,0.042150
146.365801,0.022602,0.000611,0.031765
146.385801,0.024435,-0.000611,0.009163
146.405801,0.023824,-0.000611,0.003665
146.425801,0.021991,-0.005498,0.005498
146.445801,0.020769,-0.007941,0.005498
146.465801,0.019548,-0.010996,0.005498
146.485801,0.020159,-0.009774,0.002443
146.505801,0.023824,0.003665,0.002443
146.525801,0.025656,0.004887,0.008552
146.545801,0.025656,0.006109,0.020159
146.565801,0.025045,0.004887,0.021991
146.585801,0.025656,0.004887,0.010996
146.605801,0.025656,0.005498,0.003665
146.625801,0.023824,0.006109,0.009774
146.645801,0.025045,0.005498,0.011606
146.665801,0.024435,0.005498,0.008552
146.685801,0.025656,0.004887,0.008552
146.705801,0.025656,0.006109,0.006720
146.725801,0.024435,0.005498,0.009774
146.745801,0.025045,0.004887,0.014661
146.765801,0.025656,0.005498,0.022602
146.785801,0.025045,0.004887,0.025045
146.805801,0.025045,0.005498,0.021991
146.825801,0.025045,0.004887,0.016493
146.845801,0.024435,0.005498,0.012828
146.865801,0.024435,0.006109,0.009774
146.885801,0.024435,0.006109,0.012217
146.905801,0.025045,0.005498,0.020769
146.925801,0.025045,0.006109,0.025045
146.945801,0.025045,0.005498,0.027489
146.965801,0.025656,0.004887,0.023824
146.985801,0.025045,0.006109,0.020159
147.005801,0.025656,0.006720,0.015882
147.025801,0.024435,0.004887,0.012217
147.045801,0.025045,0.005498,0.011606
147.065801,0.025045,0.005498,0.011606
147.085801,0.024435,0.004276,0.014661
147.105801,0.025656,0.006109,0.010996
147.125801,0.025045,0.005498,0.007330
147.145801,0.025045,0.006109,0.012828
147.165801,0.025045,0.005498,0.024435
147.185801,0.025045,0.004887,0.026878
147.205801,0.025045,0.005498,0.025656
147.225801,0.025045,0.005498,0.025045
147.245801,0.025656,0.004887,0.024435
147.265801,0.025656,0.004887,0.019548
147.285801,0.025045,0.006109,0.030543
147.305801,0.024435,0.004887,0.042150
147.325801,0.025045,0.005498,0.034208
147.345801,0.025045,0.004887,0.017104
147.365801,0.024435,0.004276,0.014661
147.385801,0.025045,0.004887,0.014661
147.405801,0.024435,0.005498,0.009774
147.425801,0.025656,0.004887,0.006720
147.445801,0.024435,0.005498,0.006720
147.465801,0.025656,0.005498,0.006720
147.485801,0.025656,0.006109,0.005498
147.505801,0.025045,0.006109,0.006720
147.525801,0.026267,0.006109,0.006109
147.545801,0.023824,0.005498,0.006720
147.565801,0.025656,0.006720,0.007330
147.585801,0.025656,0.005498,0.004887
147.605801,0.025656,0.006720,0.005498
147.625801,0.023824,0.006720,0.009163
147.645801,0.025656,0.005498,0.012217
147.665801,0.025045,0.005498,0.011606
147.685801,0.025045,0.004887,0.010996
147.705801,0.025045,0.004887,0.009163
147.725801,0.024435,0.005498,0.009163
147.745801,0.025045,0.005498,0.009774
147.765801,0.024435,0.004887,0.012828
147.785801,0.025045,0.006109,0.020159
147.805801,0.025045,0.005498,0.019548
147.825801,0.025656,0.004887,0.015882
147.845801,0.025045,0.004887,0.018937
147.865801,0.025045,0.004887,0.020159
147.885801,0.024435,0.005498,0.013439
147.905801,0.025045,0.005498,0.010996
147.925801,0.024435,0.006109,0.009774
147.945801,0.023824,0.004887,0.012828
147.965801,0.025045,0.005498,0.010385
147.985801,0.025045,0.005498,0.006109
148.005801,0.025656,0.005498,0.006720
148.025801,0.024435,0.005498,0.011606
148.045801,0.025045,0.005498,0.017715
148.065801,0.025045,0.004887,0.018937
148.085801,0.023824,0.006109,0.017104
148.105801,0.025045,0.005498,0.010385
148.125801,0.024435,0.006109,0.005498
148.145801,0.025656,0.004887,0.007941
148.165801,0.025045,0.005498,0.009774
148.185801,0.025045,0.005498,0.015272
148.205801,0.025656,0.006109,0.014661
148.225801,0.025656,0.006720,0.012828
148.245801,0.025045,0.007330,0.016493
148.265801,0.028100,0.012217,0.039095
148.285801,0.032987,0.026878,0.052534
148.305801,0.031765,0.020159,0.048869
148.325801,0.028100,0.014661,0.059865
148.345801,0.027489,0.011606,0.064141
148.365801,0.026878,0.009774,0.064752
148.385801,0.026878,0.009774,0.075136
148.405801,0.025656,0.008552,0.103847
148.425801,0.025656,0.007941,0.098960
148.445801,0.025656,0.007941,0.087354
148.465801,0.026267,0.006720,0.065363
148.485801,0.025656,0.006109,0.050702
148.505801,0.025656,0.004276,0.045815
148.525801,0.024435,0.006109,0.050091
148.545801,0.025045,0.006109,0.055589
148.565801,0.025045,0.005498,0.058643
148.585801,0.025045,0.006720,0.058032
148.605801,0.025656,0.005498,0.058032
148.625801,0.025656,0.003665,0.061087
148.645801,0.018937,-0.008552,0.145386
148.665801,0.023824,0.006109,0.307265
148.685801,0.017715,-0.010996,0.230907
148.705801,0.021991,-0.006720,-0.197920
148.725801,0.022602,-0.008552,-0.709825
148.745801,0.021991,-0.003665,-1.706757
148.765801,0.027489,0.005498,-2.618779
148.785801,0.027489,0.011606,-3.003013
148.805801,0.026267,0.004887,-3.057381
148.825801,0.025045,-0.004276,-3.003624
148.845801,0.020159,-0.015272,-3.244305
148.865801,0.017104,-0.014050,-3.912592
148.885801,0.015272,-0.020159,-4.485583
148.905801,0.015882,-0.018326,-4.673119
148.925801,0.014050,-0.012828,-4.976109
148.945801,0.017104,-0.009163,-4.864320
148.965801,0.018326,-0.006720,-4.148996
148.985801,0.023213,-0.003665,-3.349374
149.005801,0.020159,-0.003665,-3.263242
149.025801,0.021991,-0.010996,-3.497814
149.045801,0.021991,-0.008552,-3.495982
149.065801,0.020159,-0.006720,-3.371976
149.085801,0.018326,-0.006720,-3.304170
149.105801,0.020159,-0.006720,-3.184440
149.125801,0.021991,-0.007330,-2.903443
149.145801,0.021991,-0.007330,-2.375044
149.165801,0.021991,-0.004887,-1.846035
149.185801,0.020769,-0.004887,-1.452027
149.205801,0.021991,-0.001222,-1.096503
149.225801,0.024435,0.001833,-0.794736
149.245801,0.022602,0.001833,-0.541227
149.265801,0.023824,0.001833,-0.435547
149.285801,0.025656,0.003054,-0.343917
149.305801,0.025656,0.004887,-0.089797
149.325801,0.025656,0.005498,-0.068417
149.345801,0.023824,0.006109,-0.022602
149.365801,0.026267,0.005498,0.029932
149.385801,0.024435,0.005498,0.020159
149.405801,0.025045,0.004276,0.000000
149.425801,0.024435,0.004887,0.018937
149.445801,0.024435,0.004276,0.026878
149.465801,0.025656,0.004887,0.025045
149.485801,0.025045,0.005498,0.029932
149.505801,0.023824,0.005498,0.024435
149.525801,0.025656,0.004887,0.019548
149.545801,0.024435,0.005498,0.028100
149.565801,0.023824,0.006109,0.034208
149.585801,0.025656,0.006109,0.043371
149.605801,0.024435,0.005498,0.042761
149.625801,0.025045,0.005498,0.039095
149.645801,0.026267,0.004887,0.043371
149.665801,0.025045,0.004887,0.026878
149.685801,0.023824,0.004887,0.009774
149.705801,0.025045,0.004276,0.004887
149.725801,0.025045,0.005498,0.003054
149.745801,0.025656,0.004276,0.018937
149.765801,0.025045,0.004887,0.019548
149.785801,0.025045,0.005498,0.010385
149.805801,0.025656,0.006109,0.000611
149.825801,0.025045,0.006109,0.006720
149.845801,0.024435,0.004887,0.004887
149.865801,0.025045,0.004276,-0.001222
149.885801,0.024435,0.005498,-0.001833
149.905801,0.025045,0.004887,-0.000611
149.925801,0.025656,0.005498,-0.002443
149.945801,0.025045,0.006109,-0.003665
149.965801,0.025045,0.004276,-0.003665
149.985801,0.025656,0.004887,-0.003665
150.005801,0.025045,0.005498,-0.003665
150.025801,0.025656,0.006109,-0.004887
150.045801,0.023824,0.004887,-0.003054
150.065801,0.024435,0.004276,-0.004276
150.085801,0.025045,0.005498,-0.004887
150.105801,0.025045,0.004276,-0.006720
150.125801,0.023824,0.005498,-0.005498
150.145801,0.025045,0.004887,-0.001833
150.165801,0.025656,0.005498,-0.001833
150.185801,0.025656,0.006109,-0.001833
150.205801,0.025656,0.005498,0.001222
150.225801,0.025045,0.005498,0.021380
150.245801,0.025045,0.004887,0.040928
150.265801,0.024435,0.004887,0.028100
150.285801,0.025656,0.004887,0.011606
150.305801,0.025045,0.005498,0.014050
150.325801,0.024435,0.006109,0.015272
150.345801,0.025045,0.004887,0.006109
150.365801,0.025045,0.004887,0.003665
